枠番,馬番,馬名,性別,年齢,斤量,騎手,調教師,race_id,日付,場所,発走時刻,レース名,レース番号,距離,クラス名
1,1,スターオブロンドン,牡,2,52.0,古川 奈穂,矢作 芳人(栗東),2502010306,2025年6月21日（土）,函館,12:45,サラ系2歳新馬,6R,ダ1000,新馬
2,2,ジェム,牝,2,55.0,鮫島 克駿,杉山 佳明(栗東),2502010306,2025年6月21日（土）,函館,12:45,サラ系2歳新馬,6R,ダ1000,新馬
3,3,リオマダムレッド,牝,2,51.0,小林 美駒,前川 恭子(栗東),2502010306,2025年6月21日（土）,函館,12:45,サラ系2歳新馬,6R,ダ1000,新馬
4,4,タイセイガナール,牡,2,53.0,長浜 鴻緒,伊藤 圭三(美浦),2502010306,2025年6月21日（土）,函館,12:45,サラ系2歳新馬,6R,ダ1000,新馬
5,5,トーセンクリステル,牝,2,55.0,原田 和真,杉浦 宏昭(美浦),2502010306,2025年6月21日（土）,函館,12:45,サラ系2歳新馬,6R,ダ1000,新馬
6,6,ラブミーヘンリー,牝,2,55.0,古川 吉洋,宮 徹(栗東),2502010306,2025年6月21日（土）,函館,12:45,サラ系2歳新馬,6R,ダ1000,新馬
7,7,ワイドアルバ,牡,2,55.0,丹内 祐次,藤野 健太(栗東),2502010306,2025年6月21日（土）,函館,12:45,サラ系2歳新馬,6R,ダ1000,新馬
8,8,ディオスデルマール,牝,2,55.0,荻野 琢真,秋山 真一郎(栗東),2502010306,2025年6月21日（土）,函館,12:45,サラ系2歳新馬,6R,ダ1000,新馬
8,9,ウレシイゴサン,牡,2,55.0,佐々木 大輔,伊藤 大士(美浦),2502010306,2025年6月21日（土）,函館,12:45,サラ系2歳新馬,6R,ダ1000,新馬
