枠番,馬番,馬名,性別,年齢,斤量,騎手,調教師,race_id,日付,場所,発走時刻,レース名,レース番号,距離,クラス名
1,1,トライデントスピア,牡,4,58.0,原 優介,田中 博康(美浦),2503020208,2025年6月29日（日）,福島,14:05,サラ系3歳上500万円以下,8R,芝1800,1勝
2,2,ミラーダカリエンテ,牝,3,53.0,石川 裕紀人,相沢 郁(美浦),2503020208,2025年6月29日（日）,福島,14:05,サラ系3歳上500万円以下,8R,芝1800,1勝
3,3,ソルトブリーズ,牡,4,58.0,戸崎 圭太,田中 剛(美浦),2503020208,2025年6月29日（日）,福島,14:05,サラ系3歳上500万円以下,8R,芝1800,1勝
4,4,シャイニースイフト,牡,5,55.0,舟山 瑠泉,菊川 正達(美浦),2503020208,2025年6月29日（日）,福島,14:05,サラ系3歳上500万円以下,8R,芝1800,1勝
5,5,ディバイングレース,牝,5,56.0,内田 博幸,蛯名 正義(美浦),2503020208,2025年6月29日（日）,福島,14:05,サラ系3歳上500万円以下,8R,芝1800,1勝
6,6,フロスティクォーツ,牡,7,55.0,石田 拓郎,加藤 和宏(美浦),2503020208,2025年6月29日（日）,福島,14:05,サラ系3歳上500万円以下,8R,芝1800,1勝
7,7,バセリーナ,牡,3,52.0,石神 深道,松山 将樹(美浦),2503020208,2025年6月29日（日）,福島,14:05,サラ系3歳上500万円以下,8R,芝1800,1勝
8,8,エナジーショット,牝,3,52.0,横山 琉人,矢嶋 大樹(美浦),2503020208,2025年6月29日（日）,福島,14:05,サラ系3歳上500万円以下,8R,芝1800,1勝
8,9,チェイスザウィンド,牡,4,58.0,菊沢 一樹,石栗 龍彦(美浦),2503020208,2025年6月29日（日）,福島,14:05,サラ系3歳上500万円以下,8R,芝1800,1勝
