枠番,馬番,馬名,性別,年齢,斤量,騎手,調教師,race_id,日付,場所,発走時刻,レース名,レース番号,距離,クラス名
1,1,ラシッド,牡,2,53.0,長浜 鴻緒,杉浦 宏昭(美浦),2502010205,2025年6月15日（日）,函館,12:05,サラ系2歳新馬,5R,芝1200,新馬
2,2,アニマレイ,牡,2,55.0,佐々木 大輔,須貝 尚介(栗東),2502010205,2025年6月15日（日）,函館,12:05,サラ系2歳新馬,5R,芝1200,新馬
3,3,ルージュサウダージ,牝,2,55.0,小沢 大仁,松永 幹夫(栗東),2502010205,2025年6月15日（日）,函館,12:05,サラ系2歳新馬,5R,芝1200,新馬
4,4,ルーセントムーン,牡,2,55.0,斎藤 新,高橋 一哉(栗東),2502010205,2025年6月15日（日）,函館,12:05,サラ系2歳新馬,5R,芝1200,新馬
5,5,アパタイトテソーロ,牝,2,55.0,中井 裕二,畠山 吉宏(美浦),2502010205,2025年6月15日（日）,函館,12:05,サラ系2歳新馬,5R,芝1200,新馬
6,6,マーゴットミスト,牡,2,52.0,鷲頭 虎太,杉山 佳明(栗東),2502010205,2025年6月15日（日）,函館,12:05,サラ系2歳新馬,5R,芝1200,新馬
7,7,マジックショー,牡,2,52.0,川端 海翼,奥平 雅士(美浦),2502010205,2025年6月15日（日）,函館,12:05,サラ系2歳新馬,5R,芝1200,新馬
8,8,ヘクセンハウス,牝,2,55.0,丹内 祐次,吉田 直弘(栗東),2502010205,2025年6月15日（日）,函館,12:05,サラ系2歳新馬,5R,芝1200,新馬
8,9,ハルヒメ,牝,2,51.0,小林 美駒,矢嶋 大樹(美浦),2502010205,2025年6月15日（日）,函館,12:05,サラ系2歳新馬,5R,芝1200,新馬
