枠番,馬番,馬名,性別,年齢,斤量,騎手,調教師,race_id,日付,場所,発走時刻,レース名,レース番号,距離,クラス名
1,1,ノチェセラーダ,牡,2,55.0,藤岡 佑介,杉山 佳明(栗東),2502011205,2025年7月20日（日）,函館,12:15,サラ系2歳新馬,5R,芝1800,新馬
2,2,アーレムアレス,牡,2,55.0,菱田 裕二,橋口 慎介(栗東),2502011205,2025年7月20日（日）,函館,12:15,サラ系2歳新馬,5R,芝1800,新馬
3,3,エバーシャンティ,牝,2,55.0,吉田 隼人,久保田 貴士(美浦),2502011205,2025年7月20日（日）,函館,12:15,サラ系2歳新馬,5R,芝1800,新馬
4,4,ソルプレーザ,牡,2,55.0,横山 和生,菊川 正達(美浦),2502011205,2025年7月20日（日）,函館,12:15,サラ系2歳新馬,5R,芝1800,新馬
5,5,ヴァイオスペース,牡,2,55.0,佐々木 大輔,黒岩 陽一(美浦),2502011205,2025年7月20日（日）,函館,12:15,サラ系2歳新馬,5R,芝1800,新馬
6,6,シュピラー,牡,2,55.0,鮫島 克駿,高木 登(美浦),2502011205,2025年7月20日（日）,函館,12:15,サラ系2歳新馬,5R,芝1800,新馬
7,7,マーゴットサンズ,牝,2,55.0,丹内 祐次,伊坂 重信(美浦),2502011205,2025年7月20日（日）,函館,12:15,サラ系2歳新馬,5R,芝1800,新馬
8,8,ハムタン,牡,2,55.0,武 豊,武 幸四郎(栗東),2502011205,2025年7月20日（日）,函館,12:15,サラ系2歳新馬,5R,芝1800,新馬
8,9,グリーンゴー,牡,2,55.0,池添 謙一,福永 祐一(栗東),2502011205,2025年7月20日（日）,函館,12:15,サラ系2歳新馬,5R,芝1800,新馬
