枠番,馬番,馬名,性別,年齢,斤量,騎手,調教師,race_id,日付,場所,発走時刻,レース名,レース番号,距離,クラス名
1,1,エチゴドラゴン,牡,2,55.0,松若 風馬,宮本 博(栗東),2510020605,2025年7月13日（日）,小倉,12:25,サラ系2歳新馬,5R,芝2000,新馬
2,2,ジーティースティア,牡,2,55.0,松山 弘平,藤野 健太(栗東),2510020605,2025年7月13日（日）,小倉,12:25,サラ系2歳新馬,5R,芝2000,新馬
3,3,チェルヴァーラ,牡,2,55.0,北村 友一,松下 武士(栗東),2510020605,2025年7月13日（日）,小倉,12:25,サラ系2歳新馬,5R,芝2000,新馬
4,4,ウイナーズナイン,牡,2,55.0,川田 将雅,小栗 実(栗東),2510020605,2025年7月13日（日）,小倉,12:25,サラ系2歳新馬,5R,芝2000,新馬
5,5,ファイブタンゴ,牡,2,54.0,吉村 誠之助,秋山 真一郎(栗東),2510020605,2025年7月13日（日）,小倉,12:25,サラ系2歳新馬,5R,芝2000,新馬
6,6,ナウオアネヴァー,牡,2,55.0,坂井 瑠星,寺島 良(栗東),2510020605,2025年7月13日（日）,小倉,12:25,サラ系2歳新馬,5R,芝2000,新馬
7,7,タガノニューデリー,牡,2,55.0,団野 大成,斉藤 崇史(栗東),2510020605,2025年7月13日（日）,小倉,12:25,サラ系2歳新馬,5R,芝2000,新馬
8,8,メイショウナルカミ,牡,2,55.0,幸 英明,安達 昭夫(栗東),2510020605,2025年7月13日（日）,小倉,12:25,サラ系2歳新馬,5R,芝2000,新馬
