枠番,馬番,馬名,性別,年齢,斤量,騎手,調教師,race_id,日付,場所,発走時刻,レース名,レース番号,距離,クラス名
1,1,カガラプンツェル,牝,2,55.0,田口 貫太,安達 昭夫(栗東),2509030305,2025年6月14日（土）,阪神,12:25,サラ系2歳新馬,5R,芝1200,新馬
2,2,エボニードール,牝,2,55.0,岩田 望来,寺島 良(栗東),2509030305,2025年6月14日（土）,阪神,12:25,サラ系2歳新馬,5R,芝1200,新馬
3,3,マイオウンウェイ,牡,2,55.0,松山 弘平,高野 友和(栗東),2509030305,2025年6月14日（土）,阪神,12:25,サラ系2歳新馬,5R,芝1200,新馬
4,4,サトノボヤージュ,牡,2,55.0,坂井 瑠星,田中 博康(美浦),2509030305,2025年6月14日（土）,阪神,12:25,サラ系2歳新馬,5R,芝1200,新馬
5,5,フェブリノ,牝,2,55.0,和田 竜二,加藤 公太(栗東),2509030305,2025年6月14日（土）,阪神,12:25,サラ系2歳新馬,5R,芝1200,新馬
6,6,ダイヤモンドノット,牡,2,55.0,川田 将雅,福永 祐一(栗東),2509030305,2025年6月14日（土）,阪神,12:25,サラ系2歳新馬,5R,芝1200,新馬
7,7,ゴーゴーシャチョウ,牝,2,55.0,団野 大成,森 秀行(栗東),2509030305,2025年6月14日（土）,阪神,12:25,サラ系2歳新馬,5R,芝1200,新馬
8,8,メイワキラリ,牡,2,54.0,吉村 誠之助,河嶋 宏樹(栗東),2509030305,2025年6月14日（土）,阪神,12:25,サラ系2歳新馬,5R,芝1200,新馬
