枠番,馬番,馬名,性別,年齢,斤量,騎手,調教師,race_id,日付,場所,発走時刻,レース名,レース番号,距離,クラス名
1,1,リアアーテシアン,牝,2,53.0,今村 聖奈,武井 亮(美浦),2503020601,2025年7月13日（日）,福島,10:10,サラ系2歳未勝利,1R,芝1200,未勝利
2,2,エレクトロン,牡,2,55.0,小林 脩斗,佐藤 吉勝(美浦),2503020601,2025年7月13日（日）,福島,10:10,サラ系2歳未勝利,1R,芝1200,未勝利
3,3,コパノセビリア,牝,2,55.0,丸山 元気,土田 稔(美浦),2503020601,2025年7月13日（日）,福島,10:10,サラ系2歳未勝利,1R,芝1200,未勝利
4,4,リュウノエッセンス,牝,2,52.0,遠藤 汰月,伊藤 伸一(美浦),2503020601,2025年7月13日（日）,福島,10:10,サラ系2歳未勝利,1R,芝1200,未勝利
5,5,ナンヨーラーク,牝,2,52.0,佐藤 翔馬,杉浦 宏昭(美浦),2503020601,2025年7月13日（日）,福島,10:10,サラ系2歳未勝利,1R,芝1200,未勝利
6,6,リオンアンサー,牝,2,55.0,杉原 誠人,佐藤 吉勝(美浦),2503020601,2025年7月13日（日）,福島,10:10,サラ系2歳未勝利,1R,芝1200,未勝利
7,7,フォトンゲイザー,牡,2,55.0,木幡 巧也,牧 光二(美浦),2503020601,2025年7月13日（日）,福島,10:10,サラ系2歳未勝利,1R,芝1200,未勝利
8,8,イイクニパッション,牡,2,55.0,内田 博幸,深山 雅史(美浦),2503020601,2025年7月13日（日）,福島,10:10,サラ系2歳未勝利,1R,芝1200,未勝利
8,9,ビップレオン,牡,2,55.0,菊沢 一樹,田島 俊明(美浦),2503020601,2025年7月13日（日）,福島,10:10,サラ系2歳未勝利,1R,芝1200,未勝利
