枠番,馬番,馬名,性別,年齢,斤量,騎手,調教師,race_id,日付,場所,発走時刻,レース名,レース番号,距離,クラス名
1,1,アダマント,牡,2,55.0,川須 栄彦,高橋 一哉(栗東),2510020606,2025年7月13日（日）,小倉,12:55,サラ系2歳新馬,6R,芝1200,新馬
2,2,リトゥリア,牝,2,54.0,高杉 吏麒,河嶋 宏樹(栗東),2510020606,2025年7月13日（日）,小倉,12:55,サラ系2歳新馬,6R,芝1200,新馬
3,3,トレッチェ,牝,2,55.0,北村 友一,渡辺 薫彦(栗東),2510020606,2025年7月13日（日）,小倉,12:55,サラ系2歳新馬,6R,芝1200,新馬
4,4,キャスケード,牝,2,55.0,小沢 大仁,高橋 亮(栗東),2510020606,2025年7月13日（日）,小倉,12:55,サラ系2歳新馬,6R,芝1200,新馬
5,5,ジュジュドール,牝,2,55.0,松山 弘平,西園 翔太(栗東),2510020606,2025年7月13日（日）,小倉,12:55,サラ系2歳新馬,6R,芝1200,新馬
6,6,リーガルスプレンダ,牝,2,55.0,坂井 瑠星,庄野 靖志(栗東),2510020606,2025年7月13日（日）,小倉,12:55,サラ系2歳新馬,6R,芝1200,新馬
7,7,スウィープシャルム,牝,2,54.0,吉村 誠之助,前川 恭子(栗東),2510020606,2025年7月13日（日）,小倉,12:55,サラ系2歳新馬,6R,芝1200,新馬
8,8,ケンヴォイジャー,牡,2,51.0,河原田 菜々,本田 優(栗東),2510020606,2025年7月13日（日）,小倉,12:55,サラ系2歳新馬,6R,芝1200,新馬
