枠番,馬番,馬名,性別,年齢,斤量,騎手,調教師,race_id,日付,場所,発走時刻,レース名,レース番号,距離,クラス名
1,1,ブレナヴォン,牡,2,54.0,吉村 誠之助,池江 泰寿(栗東),2510020405,2025年7月6日（日）,小倉,12:25,サラ系2歳新馬,5R,芝1800,新馬
2,2,ロードラヴォール,牡,2,55.0,川田 将雅,中内田 充正(栗東),2510020405,2025年7月6日（日）,小倉,12:25,サラ系2歳新馬,5R,芝1800,新馬
3,3,フォーゲル,牡,2,55.0,団野 大成,斉藤 崇史(栗東),2510020405,2025年7月6日（日）,小倉,12:25,サラ系2歳新馬,5R,芝1800,新馬
4,4,コロナドブリッジ,牡,2,55.0,亀田 温心,庄野 靖志(栗東),2510020405,2025年7月6日（日）,小倉,12:25,サラ系2歳新馬,5R,芝1800,新馬
5,5,ダノンシーホーク,牡,2,55.0,坂井 瑠星,大久保 龍志(栗東),2510020405,2025年7月6日（日）,小倉,12:25,サラ系2歳新馬,5R,芝1800,新馬
6,6,ジャカルタバオ,牡,2,55.0,M.デムーロ,藤野 健太(栗東),2510020405,2025年7月6日（日）,小倉,12:25,サラ系2歳新馬,5R,芝1800,新馬
7,7,コスモギオン,牡,2,55.0,松若 風馬,宮 徹(栗東),2510020405,2025年7月6日（日）,小倉,12:25,サラ系2歳新馬,5R,芝1800,新馬
8,8,サイン,牡,2,55.0,松山 弘平,佐藤 悠太(栗東),2510020405,2025年7月6日（日）,小倉,12:25,サラ系2歳新馬,5R,芝1800,新馬
8,9,シャローアロス,牝,2,55.0,幸 英明,安達 昭夫(栗東),2510020405,2025年7月6日（日）,小倉,12:25,サラ系2歳新馬,5R,芝1800,新馬
